Sb,Sd,Added,gr,timediv,timecycle,score,Replica
16.19914140826033,44.684722437712885,28.485581029452554,0.6088040531632832,2.833333333333333,1.6666666666666665,0.9579784693452575,1.0
18.23959350078953,52.32891367123372,34.089320170444196,0.4516947268778418,4.833333333333333,2.3333333333333335,0.8248804990806947,1.0
26.104601948912656,39.04114312332131,12.936541174408656,0.6037566349067413,6.333333333333334,0.666666666666667,1.0,1.0
27.00263488801375,44.43457100734883,17.43193611933508,0.49808334306978536,11.833333333333334,1.0,0.9956787642349263,1.0
24.93950851827784,48.92005924449615,23.98055072621831,0.336867144186869,13.333333333333334,2.0,0.8551348689210598,1.0
19.411736178826125,55.62644050745655,36.214704328630425,0.35092693202891556,6.5,3.0,0.9777632374394821,1.0
25.348519990296673,43.64130184326066,18.29278185296399,0.3259701879809776,8.833333333333332,1.666666666666666,0.8837386556730482,1.0
16.652107363931304,43.221077414210505,26.5689700502792,0.572274901529483,10.5,1.6666666666666679,0.9638230408351728,1.0
19.839583531530394,30.377084849122408,10.537501317592014,0.42600942603135517,11.833333333333334,1.0,0.8986563176289127,1.0
18.579752199894454,33.307676969696544,14.72792476980209,0.29185775683854714,13.333333333333334,2.0,0.8709321434793247,1.0
16.393400400207867,29.10849323687343,12.715092836665562,0.43061336713903886,1.6666666666666667,1.3333333333333335,0.9962617667261445,1.0
15.2986764281989,40.8081387511241,25.509462322925195,0.36791820900581285,3.666666666666667,2.6666666666666665,0.97553741048947,1.0
31.28244199603071,53.186055752202826,21.903613756172117,0.26536963525654333,12.333333333333334,2.0,0.9542600708367016,1.0
18.70612068265986,35.64987134239992,16.943750659740058,0.48367106880393573,2.0,1.3333333333333333,0.9946989596002719,1.0
14.315012888869141,32.05145220381578,17.736439314946637,0.40301682699345875,8.666666666666666,1.9999999999999991,0.8209683175370468,1.0
14.180052846401106,43.531148426513205,29.3510955801121,0.560820244853648,10.666666666666666,2.0,0.9531759118902365,1.0
19.122134540053615,40.94770787099423,21.825573330940614,0.3807246471849873,12.666666666666666,2.0,0.8463928473479265,1.0
20.38632646938608,29.663976270930934,9.277649801544854,0.28130173833406585,14.333333333333332,1.333333333333334,0.8450449883586229,1.0
20.402337973740597,45.99652582421642,25.594187850475823,0.3483927288159132,1.8333333333333333,2.3333333333333335,0.8411893125691494,1.0
17.634487637993406,36.02238450549495,18.387896867501542,0.35714201373871557,6.333333333333333,2.0,0.9705806510385855,1.0
23.878632059348625,47.381131994702265,23.50249993535364,0.5139300655006565,10.666666666666668,1.333333333333334,0.9935478986415185,1.0
15.928905722351828,31.47908649985886,15.55018077750703,0.29193770400907143,1.5,2.333333333333333,0.9534836872317382,1.0
15.457726499657017,35.2262796156299,19.768553115972882,0.49421004518355466,3.5,1.6666666666666665,0.9930320656889393,1.0
17.87508243595934,28.75347477517143,10.878392339212091,0.35651319098542666,5.0,1.333333333333334,0.9459010258603153,1.0
17.67465302611265,29.149660415169713,11.475007389057062,0.3752337617586708,6.333333333333334,1.333333333333333,0.99933868438988,1.0
16.187767293979356,31.075848506859135,14.88808121287978,0.39130505427563816,2.833333333333333,1.6666666666666665,0.9530922429039599,1.0
18.726341325721727,51.41679735948891,32.690456033767184,0.23308471297656014,5.833333333333333,4.333333333333334,0.9797443696169563,1.0
30.893804495429467,41.982256717778036,11.088452222348568,0.4600371118310443,8.333333333333332,0.6666666666666661,1.0,1.0
22.579099607847795,41.403483797072596,18.8243841892248,0.45475525852580034,9.333333333333332,1.333333333333334,0.9262999094617648,1.0
21.36964514062313,33.08431631991773,11.714671179294601,0.26225272751882345,7.5,1.666666666666667,0.8492946031295482,1.0
16.67824987094278,47.237470193748976,30.559220322806198,0.3123245910201089,10.0,3.333333333333332,0.9625430821589223,1.0
28.456147315618175,46.52972509491994,18.073577779301765,0.4917271461192783,12.166666666666666,1.0,0.999969465338048,1.0
22.519666502479602,42.10471521202204,19.58504870954244,0.2681874602095728,13.833333333333332,2.333333333333334,0.8801262358868287,1.0
16.7692058069327,31.271912613317973,14.502706806385273,0.6231761173311501,1.5,1.0,0.9986343525092095,1.0
26.175143249372805,33.21928389922121,7.044140649848405,0.3574804772114115,5.0,0.6666666666666661,1.0,1.0
16.137330617794674,29.40548575900413,13.268155141209455,0.45003449058725864,7.666666666666667,1.333333333333334,0.8448792278801647,1.0
19.834211636284355,31.584005136472864,11.74979350018851,0.19938965091199196,9.5,2.333333333333332,0.8174324955871388,1.0
14.444180583391207,32.66782819739501,18.223647614003802,0.612074355588457,11.333333333333332,1.333333333333334,0.9853403462189839,1.0
14.241383775463134,33.8525577124536,19.61117393699047,0.5195174881131541,1.5,1.666666666666667,0.8875655090898166,1.0
15.634709671413395,20.28732696341336,4.652617291999965,0.3907544729856904,2.666666666666667,0.6666666666666665,1.0,1.0
21.51981078655402,39.88527688295257,18.365466096398546,0.23138749221097446,10.333333333333332,2.666666666666666,0.91520658386916,1.0
15.493379545252543,32.10144399579744,16.608064450544894,0.5463661551366309,1.6666666666666667,1.3333333333333335,0.966175434859432,1.0
16.079678497040934,29.360798857598677,13.281120360557743,0.4515781071274573,3.0,1.333333333333333,0.9991399525822322,1.0
15.691660161728509,26.6033602908621,10.91170012913359,0.263954081602765,4.666666666666667,2.0000000000000004,0.919985688389834,1.0
14.832697084995615,48.73881612825549,33.90611904325988,0.5098464651142317,6.833333333333334,2.333333333333333,0.9087283752660861,1.0
22.48102888543545,39.255649057265536,16.774620171830087,0.3344541395969334,11.833333333333332,1.666666666666666,0.994080775375019,1.0
16.05332710005403,32.354696955203735,16.301369855149705,0.5256323086316494,1.6666666666666667,1.3333333333333335,0.8037036471111838,1.0
26.122100650383,57.92116165149289,31.799061001109887,0.2654336932591291,7.833333333333334,3.000000000000001,0.9887371775165756,1.0
27.91975337919032,63.00483840639993,35.08508502720961,0.406938539406269,11.333333333333334,2.0,0.9768880186021823,1.0
16.23994352182085,38.70413969543811,22.464196173617257,0.4342363530911246,13.333333333333334,2.0,0.8096841533002729,1.0
18.669846661048705,33.0683139097701,14.398467248721392,0.4287493468513164,1.6666666666666667,1.3333333333333335,0.9882693213318068,1.0
18.336398753735217,31.804425596405455,13.468026842670238,0.33043041747888774,7.833333333333333,1.666666666666666,0.9538541895497568,1.0
22.061656130956347,45.60655886977553,23.544902738819186,0.43572627366024164,12.833333333333332,1.666666666666666,0.9627940326582035,1.0
21.95228730074088,40.04729624897203,18.09500894823115,0.6011898227091896,14.166666666666666,1.0,0.982883420886482,1.0
29.632655102126122,49.48027381853801,19.847618716411887,0.5126971152850259,3.833333333333333,0.9999999999999996,0.9940915506870059,1.0
21.4190852513982,40.78828151632859,19.369196264930387,0.4830843477455088,5.0,1.333333333333334,0.9965995666339843,1.0
17.966792265943187,36.34481020006003,18.378017934116844,0.352263120421274,6.666666666666667,2.0,0.9844492268070131,1.0
18.593206801354235,37.892306703794866,19.29909990244063,0.4271710883178733,8.5,1.666666666666667,0.9935386764837812,1.0
16.298378577437198,39.95854897521183,23.660170397774635,0.2690331036304228,11.0,3.333333333333332,0.9386437606165392,1.0
23.28122475223822,40.797485327262926,17.516260575024706,0.5609732142633176,13.166666666666666,1.0,0.9963606289471317,1.0
19.695079893551505,43.17616875624556,23.481088862694055,0.5886898806901898,14.333333333333332,1.333333333333334,0.9956294848078746,1.0
13.702896145023335,23.81558261764068,10.112686472617344,0.4145496677459606,2.0,1.3333333333333333,0.9904356619674596,1.0
12.087141262813413,27.19798980036712,15.110848537553709,0.4055004420972262,3.666666666666667,2.0000000000000004,0.9867454423899846,1.0
24.513660539322032,43.58131915965365,19.06765862033162,0.431548547775609,13.666666666666668,1.333333333333334,0.9275153245138077,1.0
26.957819279018743,35.69104605782049,8.73322677880175,0.2806264511262184,14.833333333333334,1.0,0.9715013422973245,1.0
24.252380697239758,44.47908678935213,20.226706092112373,0.45487824995231946,6.666666666666666,1.333333333333333,0.9912851188548363,1.0
17.895705495434886,44.481767579568135,26.58606208413325,0.6828889652220355,8.0,1.333333333333333,0.990108141983273,1.0
25.35130809904678,40.501931669025375,15.150623569978595,0.2811116029562418,9.5,1.6666666666666679,0.9988775530078812,1.0
25.590838059259205,44.63287574968831,19.042037690429105,0.2781181563988428,14.0,2.0,0.9474466704276077,1.0
15.890430761452423,34.594695546327344,18.704264784874923,0.4667899639530673,2.833333333333333,1.6666666666666665,0.9829818869174992,1.0
16.98086210791207,32.10205692371092,15.121194815798848,0.47762486636033297,4.333333333333333,1.3333333333333335,0.9962843251739752,1.0
14.77128460197603,38.201289881739164,23.430005279763137,0.4750921075449611,6.0,2.0,0.8865676865779386,1.0
18.93433058503562,38.61293431987769,19.678603734842067,0.42756635935948434,7.833333333333333,1.666666666666666,0.9459355371778193,1.0
19.77795550314259,40.9323599618839,21.154404458741308,0.3117227092714077,9.833333333333332,2.333333333333334,0.9471328226910067,1.0
27.672112240680672,38.69323499225681,11.02112275157614,0.25142973796265267,11.666666666666668,1.333333333333334,0.8532584705131053,1.0
26.803238480185872,56.20843676297621,29.40519828279034,0.3173760629747463,6.5,2.333333333333334,0.9911820513553673,1.0
19.15953423748759,37.25740469543888,18.097870457951288,0.49878768427633813,9.333333333333332,1.333333333333334,0.8471659797590483,1.0
17.937597341712564,30.717144070827654,12.77954672911509,0.5379220172926132,10.5,1.0,0.9950838799568867,1.0
15.634871597013547,37.74320828352635,22.108336686512803,0.5287810608891631,11.833333333333332,1.666666666666666,0.9566574012722019,1.0
13.604952318448394,30.80169854849571,17.196746230047317,0.49028158116975695,1.8333333333333333,1.6666666666666665,0.9546721909255219,1.0
14.724668383384538,30.213844425888407,15.48917604250387,0.43126562124213697,3.5,1.6666666666666665,0.9505736409233108,1.0
17.51394597097099,33.607909514994965,16.093963544023975,0.27932741370354913,5.5,2.333333333333334,0.8328577930971655,1.0
20.284682489603732,33.31396338582459,13.029280896220861,0.49611058592776974,12.833333333333334,1.0,0.9895990603588372,1.0
13.981490532375132,37.35698658053905,23.375496048163917,0.49139280054757917,2.6666666666666665,1.9999999999999998,0.9111178660811721,1.0
18.17442656997483,39.30241765277473,21.1279910827999,0.578452921819752,4.333333333333333,1.3333333333333335,0.9990766255610783,1.0
9.787329473233358,41.37615075105271,31.588821277819356,0.39316800211995345,6.833333333333333,3.666666666666666,0.9320043416780264,1.0
14.743708286169705,39.10977026064011,24.366061974470405,0.5853335277905082,9.5,1.6666666666666679,0.9965366553665215,1.0
15.759461306700828,50.86177395039503,35.102312643694205,0.4393765258779975,11.666666666666668,2.666666666666666,0.9540297548989292,1.0
22.992562450400527,47.34106179625632,24.348499345855792,0.7222072410790228,13.5,1.0,0.9876740634585752,1.0
14.912475590249738,35.63088078189441,20.718405191644674,0.6532609117405248,1.6666666666666667,1.3333333333333335,0.93422614222689,1.0
18.347555765098278,32.16196363085019,13.81440786575191,0.4209661018526349,3.0,1.333333333333333,0.9997299660147152,1.0
12.412772685221109,32.043819839438456,19.63104715421735,0.4741891691611514,6.666666666666667,2.0,0.8914616167614605,1.0
14.528024958683176,27.71189465535566,13.183869696672485,0.48433664335152843,8.333333333333334,1.333333333333333,0.8144702495569968,1.0
13.706436918495445,38.45744793607098,24.751011017575532,0.442151490465921,2.5,2.333333333333333,0.9905026408966909,1.0
19.653834527594967,31.819708962491124,12.165874434896157,0.36136006189966485,4.333333333333333,1.3333333333333335,0.9934376548189223,1.0
17.38640950544695,47.75902692728983,30.372617421842882,0.37892972119911933,6.333333333333334,2.666666666666667,0.9770700614752699,1.0
19.575674737044867,31.92024493842883,12.344570201383963,0.48895273545362067,8.166666666666666,0.9999999999999991,0.987861927602497,1.0
16.6832213425275,41.988972038559695,25.305750696032195,0.3955729324115306,13.5,2.333333333333332,0.9546241995038132,1.0
14.214459739780882,32.995687294005606,18.781227554224724,0.4210585634158332,2.0,2.0,0.858518212248512,1.0
15.31332108199991,37.093697569246366,21.780376487246457,0.44236198489699147,4.0,2.0,0.9916547370056396,1.0
16.899699736102658,32.92959040654119,16.02989067043853,0.33353790166348013,7.666666666666666,1.9999999999999991,0.9719777288155138,1.0
15.418685141687611,34.17414633831344,18.75546119662583,0.39794465417047564,12.666666666666666,2.0,0.9219091680887754,1.0
18.228165940374414,31.387622872563384,13.15945693218897,0.27172283110787354,2.0,2.0,0.9316644911061525,1.0
19.44251949700668,30.668555933557744,11.226036436551066,0.34183162396683286,3.6666666666666665,1.333333333333333,0.9924460768231428,1.0
12.226685797257149,41.498826110467846,29.2721403132107,0.523733235840745,11.166666666666668,2.333333333333334,0.9373633604124653,1.0
19.581850993586286,34.4348369642743,14.85298597068801,0.423349190133974,13.0,1.3333333333333321,0.9813294151945476,1.0
20.78684702883304,33.74582577606437,12.958978747231331,0.48453629665635983,2.8333333333333335,1.0,0.9999219143377581,1.0
17.546043172095462,29.555735918634387,12.009692746538924,0.3910870272934658,4.0,1.3333333333333335,0.9870398989903352,1.0
14.202588724178106,33.49674451931443,19.294155795136327,0.5148144018417624,5.5,1.666666666666666,0.9146305215874396,1.0
23.391222611176282,33.53202008920196,10.140797478025675,0.2701049669790263,12.333333333333332,1.333333333333334,0.8010235757003267,1.0
15.855964952578075,28.860186912414555,13.00422195983648,0.2994586313091439,2.3333333333333335,2.0,0.9409133972301436,1.0
22.02815071567463,36.47648874000954,14.448338024334912,0.5043466955478629,11.166666666666666,1.0,0.9952092643213669,1.0
18.00287575479774,42.184679067251764,24.181803312454026,0.425762795276194,12.666666666666666,2.0,0.9487911970905998,1.0
20.138967893716355,37.00361683171924,16.864648938002887,0.36501541241173036,14.5,1.6666666666666679,0.9198723719977087,1.0
12.880140702233637,31.129977293692427,18.249836591458788,0.44124230517374957,2.6666666666666665,1.9999999999999998,0.9796843951322016,1.0
14.725291631661156,27.076255729525325,12.35096409786417,0.3654543821594134,4.5,1.6666666666666665,0.9477917314777289,1.0
13.654800104993056,29.015224180419914,15.360424075426858,0.3230269491933064,6.5,2.333333333333334,0.9451361023507587,1.0
16.212029563518787,37.18811373674019,20.976084173221405,0.4151178273462966,8.666666666666666,1.9999999999999991,0.9199503161359964,1.0
13.161739946029774,31.30650480600435,18.14476485997458,0.6498838239981565,1.3333333333333333,1.3333333333333335,0.9931799991476684,1.0
15.03383055049129,27.787377341154166,12.753546790662876,0.4607091251260829,2.666666666666667,1.3333333333333335,0.9889943653369201,1.0
12.405454118004831,31.113809610992142,18.70835549298731,0.3940780866151778,4.5,2.3333333333333335,0.9437619837958033,1.0
14.49232294550719,28.453824492341397,13.961501546834207,0.6746635229076098,6.166666666666667,1.0,0.9987179704312183,1.0
12.253631716241715,32.27152077942074,20.017889063179027,0.5810176631960589,2.833333333333333,1.6666666666666665,0.8535560714795147,1.0
16.789295643306396,28.300639455002603,11.511343811696207,0.3916071605490318,4.333333333333333,1.3333333333333335,0.994747469590825,1.0
